session	optimize	depth	controllers	survivors	episodes	noise	initial_value	variance	session_seed	game_seed	name	generation	type	game_num	repetition	landing_height	eroded_cells	row_trans	col_trans	pits	cuml_wells	mean_ht	max_ht	min_ht	all_ht	max_ht_diff	min_ht_diff	cleared	deep_wells	max_well	cuml_cleared	cuml_eroded	pit_depth	pit_rows	column_9	tetris	landing_height_norm	eroded_cells_norm	row_trans_norm	col_trans_norm	pits_norm	cuml_wells_norm	mean_ht_norm	max_ht_norm	min_ht_norm	all_ht_norm	max_ht_diff_norm	min_ht_diff_norm	cleared_norm	deep_wells_norm	max_well_norm	cuml_cleared_norm	cuml_eroded_norm	pit_depth_norm	pit_rows_norm	column_9_norm	tetris_norm	landing_height_var	eroded_cells_var	row_trans_var	col_trans_var	pits_var	cuml_wells_var	mean_ht_var	max_ht_var	min_ht_var	all_ht_var	max_ht_diff_var	min_ht_diff_var	cleared_var	deep_wells_var	max_well_var	cuml_cleared_var	cuml_eroded_var	pit_depth_var	pit_rows_var	column_9_var	tetris_var	lines	l1	l2	l3	l4	score	level	eps	norm_of_weights
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	67508	G5_84	5	search	84	1	7.16000212718	-4.69483550864	5.72857986449	15.120972477	8.61383481292	-4.92275996665	1.60129092779	10.5556508302	1.47839407391	-2.38677078972	-12.651920095	14.1711554742	32.4210569869	-2.03770543562	-1.31979190703	-11.328706522	0.174070421901	5.44541921635	11.0262560329	14.5974591002	18.7954897693	0.220844191788	-0.144808218638	0.17669318637	0.466393568943	0.265686427695	-0.151838355197	0.0493904602938	0.325580095507	0.045599811089	-0.073617920313	-0.390237742715	0.437097269219	1.0	-0.0628512955776	-0.0407078617938	-0.349424342537	0.00536905449972	0.167959336383	0.34009551377	0.45024624293	0.579730937734																						0	0	0	0	0	0	0	24	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	67703	G5_85	5	search	85	1	10.2378379582	-16.5182527686	-1.408737031	5.20407203879	8.0411698683	-10.2356857359	14.139507621	6.63273589053	-4.7440918339	7.9184921102	3.39055245054	2.84885261829	-1.24562018796	-3.8730556062	-0.469950294898	-8.48901462314	2.78331985805	2.28560693067	8.80883029745	-4.98287165488	9.8080409202	0.619789399134	-1.0	-0.0852836586733	0.315049788357	0.486805110742	-0.619659105554	0.855992932124	0.401539798635	-0.287203005085	0.479378310837	0.2052609618	0.172466946607	-0.0754087133431	-0.234471264028	-0.0284503634543	-0.513917224905	0.168499652901	0.138368564925	0.53327857497	-0.301658518287	0.593769877334																						0	0	0	0	0	0	0	26	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	16344	G5_86	5	search	86	1	6.20700855433	-1.17972722772	-1.88578219404	8.71936598503	-18.4922576377	-14.6986586875	-5.78416628912	18.2128151812	-4.54279932941	1.59611418216	-14.9987691905	18.4917105115	2.67854387276	4.09499066291	-4.47505044722	-13.3324913902	-10.3652172376	-1.00013363915	-8.38985146011	-15.9872840286	7.90189012202	0.335654449334	-0.0637957382399	-0.101976850582	0.471514411916	-1.0	-0.794854742749	-0.312788541153	0.984888678171	-0.245659530513	0.0863125646113	-0.811083724031	0.999970413232	0.144846774539	0.221443522102	-0.24199589552	-0.720976943512	-0.560516592441	-0.0540839122375	-0.453695358592	-0.864539330015	0.427308026788																						5	3	1	0	0	-5660.0	0	47	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	58681	G5_87	5	search	87	1	4.33332056214	-1.36319227541	1.20555922478	-11.1904988794	9.17673403564	0.0586511418825	-2.10269672624	7.38933114625	-4.8591254388	22.9860543239	-3.28143532113	-16.1540178775	-39.4270408615	4.35513538694	-5.98760133683	-7.01965896406	-1.09055612867	1.48907988165	25.7760580917	18.6127058859	7.15217062999	0.109907324198	-0.0345750592899	0.030576964399	-0.283828018408	0.232752289675	0.00148758670701	-0.0533313350505	0.187417847873	-0.12324347282	0.583002270058	-0.0832280396759	-0.409719256746	-1.0	0.110460620218	-0.151865349415	-0.178041740153	-0.027660105979	0.0377679848426	0.653765982141	0.472079706699	0.181402673741																						0	0	0	0	0	0	0	25	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	81230	G5_88	5	search	88	1	5.09022637618	-0.730450117055	7.1523212723	0.396084683474	-8.70095213962	-10.1492687195	-9.76967760602	18.5297378138	-2.15016223705	-3.28998556485	-24.0539216896	0.582178652738	21.997793687	5.80340303214	-6.70744852822	-4.08492207117	-6.80118508601	4.94513840858	-7.39056050732	7.33799039576	7.23345714099	0.211617317204	-0.0303671944426	0.297345329573	0.0164665325092	-0.3617269671	-0.421938212425	-0.40615737143	0.770341653763	-0.0893892590488	-0.136775433433	-1.0	0.0242030659387	0.914520050865	0.241266397515	-0.278850518214	-0.169823537463	-0.282747452735	0.205585537045	-0.307249711822	0.305064200776	0.300718412338																						0	0	0	0	0	0	0	33	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	27371	G5_89	5	search	89	1	5.80070038413	-5.38472290409	4.60718212949	3.27960010492	-6.52540719168	2.58949606416	-1.31273388421	1.38188303966	-1.74084186102	16.9387579435	-18.7516983554	6.21222644567	1.54052103523	2.96319817843	-0.113017419585	-12.0388752038	-7.32662861867	6.35980578905	32.2430239866	7.82897583089	8.47690263648	0.179905594046	-0.167004276842	0.142889269053	0.101715028537	-0.202381984841	0.0803118238921	-0.0407137334499	0.0428583572134	-0.0539912714682	0.525346442397	-0.58157381154	0.192668852905	0.0477784290913	0.0919019934253	-0.00350517431716	-0.373379221777	-0.227231435293	0.197245946649	1.0	0.24281146316	0.262906563603																						0	0	0	0	0	0	0	28	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	44568	G5_90	5	search	90	1	1.53194885056	-5.69973320287	5.15406429782	-8.05834126024	14.5920406504	-7.67049877798	-5.02116413419	0.635770994011	-2.23357589681	8.921622131	-24.1153546077	-9.45431915934	16.6779339831	9.21548397049	-8.38657693775	-10.6233269143	-1.81471858415	-7.5527836611	5.02822915014	13.5602271315	10.3518215552	0.0635258687039	-0.236352867109	0.213725420242	-0.334158107617	0.605093347694	-0.318075305247	-0.208214401815	0.0263637422859	-0.0926204873678	0.369956083007	-1.0	-0.392045620441	0.691589829566	0.382141756586	-0.347769173383	-0.440521281445	-0.0752515819764	-0.313193970562	0.208507369347	0.562306768949	0.429262672003																						0	0	0	0	0	0	0	26	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	32843	G5_91	5	search	91	1	11.9771709094	-5.02939394298	2.97217628234	8.29031520329	-4.60612069079	3.11865418222	-22.8587119261	-8.40639711957	1.71776660874	3.08938633009	-9.38866500841	6.23353238245	21.8687953095	6.5454240377	1.32509588832	0.990551424733	-9.92354171658	-2.34121182105	6.5328315836	6.22085186561	9.50626422234	0.523965258763	-0.220020881283	0.13002378664	0.362676393582	-0.201503947627	0.136431754873	-1.0	-0.367754628814	0.0751471305246	0.135151374236	-0.410725899112	0.272698321874	0.956694120832	0.286342645152	0.0579689657319	0.043333650117	-0.434125148812	-0.102420986301	0.285791763101	0.272143587343	0.415870511561																						0	0	0	0	0	0	0	31	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	63654	G5_92	5	search	92	1	7.9309265955	-9.17650901931	3.48329016463	4.1567810804	-0.83050463042	-3.55413340484	9.35341577933	11.0319805121	6.94462049097	-1.9447228905	7.62809247123	15.4092549659	-24.3529164224	4.00433337191	-1.57453161167	-10.5807267311	-5.14946144962	6.94511187885	-14.5700956383	-4.03696877427	7.31705373494	0.325666398961	-0.37681355531	0.143033799492	0.170689251681	-0.0341028818074	-0.145942824391	0.384077849941	0.453004491156	0.285165865579	-0.0798558520371	0.313231168658	0.632747827761	-1.0	0.164429315259	-0.0646547454257	-0.43447472769	-0.211451530498	0.285186043362	-0.598289559473	-0.165769417685	0.300459033654																						0	0	0	0	0	0	0	25	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	41420	G5_93	5	search	93	1	-1.28151932246	-7.77573512878	-2.73879775223	-8.35121878836	-27.1031789393	10.9214207697	-5.07701919813	1.75550881616	-3.91498481323	10.7146310045	-21.157038004	3.25486665007	-5.52492916187	7.97981848646	-4.16098434375	-4.85194208144	-13.1266908644	-7.46869615291	-2.02023916443	11.9706564497	12.6858731293	-0.047282989399	-0.286893841722	-0.101050794018	-0.308126910392	-1.0	0.402957187943	-0.187321908235	0.0647713251679	-0.144447439985	0.395327464298	-0.780610940561	0.120091693205	-0.203848012598	0.294423709644	-0.153523848736	-0.179017453721	-0.484322923662	-0.275565319096	-0.0745388269381	0.441669830558	0.468058494457																						0	0	0	0	0	0	0	39	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	37681	G5_94	5	search	94	1	7.07291219929	1.84861637915	5.16313149192	7.57476886922	10.8694545964	-9.93376026235	-3.2853128204	-6.63291835492	-6.16261394751	7.11120112894	-9.97736558322	5.90919065251	15.7938871647	8.61153523245	-12.4927943176	-17.2140822343	-14.7946955107	12.6271342692	0.917524482794	8.29006950244	9.7030910628	0.410879424359	0.107389772745	0.299936495112	0.440033268468	0.631428062701	-0.577071732733	-0.190850303588	-0.385319313841	-0.357998402915	0.413103703826	-0.579604851855	0.343276543709	0.917498066396	0.500261072026	-0.725731069922	-1.0	-0.85945305183	0.733535142763	0.0533008074614	0.481586493524	0.563671703826																						0	0	0	0	0	0	0	26	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	16557	G5_95	5	search	95	1	-8.96653529726	-1.4517703972	7.07753035995	-2.73024209443	3.63527854734	13.367382465	-13.5536418883	8.05530671306	-9.89631120166	10.2901844993	4.2756224454	17.4740465675	24.6625170261	-3.31850276307	9.84722449382	4.18435122627	-3.0058978579	-2.60270667392	44.0435431625	-11.8468584612	11.2281280594	-0.203583423436	-0.0329621618279	0.160693937221	-0.0619896106986	0.0825382856672	0.303503794318	-0.307732777954	0.182894157342	-0.224693802793	0.233636618684	0.0970771681477	0.396744796463	0.559957606843	-0.0753459536812	0.223579298729	0.0950048730375	-0.0682483206859	-0.0590939440163	1.0	-0.268980595351	0.254932443059																						0	0	0	0	0	0	0	33	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	81273	G5_96	5	search	96	1	4.65430522798	-6.09922158214	3.76048470621	-3.14886487289	-1.60307811128	4.57963375109	2.15474790027	17.2072379708	-8.46908856449	0.0915319463361	-14.602149751	-1.89711101439	31.4204864874	3.91858696124	-4.00347908766	-3.43838635244	-6.44790581673	17.2877249485	36.6398618255	-4.47436923206	8.4111576024	0.127028460155	-0.166464098888	0.102633703264	-0.0859409592726	-0.0437522968542	0.12499047548	0.0588088435085	0.469631628327	-0.231144118524	0.00249815206106	-0.398531790884	-0.0517772425952	0.857549262524	0.106948737414	-0.109265670999	-0.0938427761768	-0.175980625894	0.471828333603	1.0	-0.122117524716	0.229563027352																						1	1	0	0	0	-1430.0	0	28	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	31201	G5_97	5	search	97	1	10.9374884954	2.67357202998	2.28617023901	1.57439587651	-17.9294453312	-13.0835566273	1.26804230512	-3.239367428	-0.213803409468	12.8027249143	-2.69763204203	1.49554368049	10.7670420658	-4.88689781686	-0.752365786479	-2.79644275806	-3.7252577902	4.97258009199	-31.2078184216	14.5254601694	5.68523552804	0.35047270359	0.0856699431489	0.073256329812	0.0504487643206	-0.574517740681	-0.419239706234	0.0406321995339	-0.103799867848	-0.0068509565962	0.410240944795	-0.0864409041859	0.0479220835075	0.34501104564	-0.156592099801	-0.0241082467321	-0.0896071208915	-0.119369375324	0.159337638563	-1.0	0.465442985254	0.182173436516																						0	0	0	0	0	0	0	29	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	86132	G5_98	5	search	98	1	10.4625291766	-1.71374230862	1.11321170627	-10.8050918001	13.5791994783	-3.59853821786	-11.5004182328	5.83728388754	2.30995950717	15.9167701326	-9.22657598731	-4.6014160249	32.2782736725	-12.881363392	-5.18990502626	-1.60926557818	-0.492866324353	1.34417004315	47.738572583	12.6507925158	12.2749033695	0.219163008245	-0.0358984824199	0.0233189147902	-0.226338811897	0.28444921462	-0.0753800967048	-0.240904107738	0.122276045799	0.0483876953622	0.333415292317	-0.193272975879	-0.0963878008062	0.676146602757	-0.269831348008	-0.108715127945	-0.033709964314	-0.0103242786218	0.0281568964136	1.0	0.265001482686	0.257127574314																						0	0	0	0	0	0	0	26	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	85274	G5_99	5	search	99	1	13.6255599834	0.94448716329	5.93637308876	-2.74422005434	0.0590117968701	9.17709399788	-8.43527918152	-4.02278735968	2.93450676254	7.99678816486	-5.78747641576	1.69803129162	-20.0522404469	1.65632964883	-2.95110590804	-11.7636089372	-9.12798358406	-0.565860285726	28.745923473	13.9739512747	6.58241152954	0.473999730646	0.0328563861995	0.206511823993	-0.0954646684743	0.00205287532076	0.319248536458	-0.293442622897	-0.139942881413	0.102084275195	0.278188598546	-0.201332074831	0.0590703336845	-0.697568142688	0.0576196360638	-0.102661718654	-0.409227031729	-0.317540105909	-0.0196848880593	1.0	0.486119407082	0.228985912932																						0	0	0	0	0	0	0	34	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	836	G5_100	5	search	100	1	22.0946796974	5.40926050958	5.29647463016	6.60444376589	2.37633973432	-6.06449109177	0.772814010136	6.88221628175	0.208022131394	17.6126332198	7.71607006809	-15.4796176076	7.61473373087	-0.392057216175	-3.86596205196	-1.69914743111	-5.73939144654	6.55991230935	8.36423687078	2.4429337604	7.04365099164	1.0	0.24482185683	0.239717194487	0.298915569555	0.107552576768	-0.274477438678	0.0349773801077	0.31148748821	0.00941503267947	0.797143631904	0.349227514214	-0.700603847603	0.344641055455	-0.017744417278	-0.174972532071	-0.0769030125977	-0.259763505293	0.296900086319	0.378563391066	0.110566606706	0.318793985163																						0	0	0	0	0	0	0	25	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	77602	G5_101	5	search	101	1	4.49926701503	0.499034845089	6.50880439655	15.8007959554	3.63616094387	-10.0216690386	-2.81032251129	-11.1673478358	-4.73832954654	6.35653934114	-6.64433741541	11.716492831	5.24464009399	3.76662786148	0.24081475967	-3.77528618795	5.47867285077	1.01168097184	-4.06740487487	1.78340463586	7.13561155523	0.28474939033	0.0315828928174	0.411928893641	1.0	0.230125175601	-0.634250898938	-0.177859553355	-0.706758562499	-0.299879168108	0.402292350277	-0.420506500696	0.741512824041	0.331922525219	0.238382159488	0.0152406727073	-0.23893012723	0.34673397886	0.0640272157616	-0.25741772037	0.112868025187	0.451598234378																						1	1	0	0	0	-1430.0	0	29	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	52788	G5_102	5	search	102	1	-3.06706616626	8.86480773624	5.19963557266	11.3824414733	-2.52705955133	-14.2146559199	-7.06140876199	-22.21444672	2.52435830635	7.26924160482	-21.6841623099	5.97095145332	34.8872808005	3.74010161169	-2.62617217752	-12.8837383371	-0.431823339728	9.66677444325	19.2351315122	9.9386069798	0.70723089637	-0.0879135918846	0.254098557779	0.149041010172	0.326263360518	-0.0724349818427	-0.407445223409	-0.202406395682	-0.636749159302	0.0723575540549	0.208363662573	-0.621549224025	0.171149809223	1.0	0.107205305942	-0.0752759205436	-0.369296145801	-0.0123776726021	0.277085924195	0.551350838209	0.284877661765	0.0202718836247																						0	0	0	0	0	0	0	30	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	60951	G5_103	5	search	103	1	13.1829900293	-2.02289380986	2.08290651575	10.822105004	-7.09151744856	-10.7091536328	-7.59048343654	8.09964866139	0.319004485441	10.54090927	-6.96394531125	8.76628143358	-15.4494082319	2.65646357992	-6.95947157164	-5.80919274955	-10.9674247676	9.05850066018	-15.6828248326	19.332601992	9.17315441341	0.681904589703	-0.104636396627	0.10774061953	0.559785227484	-0.366816502583	-0.553942694173	-0.392626064493	0.418963193093	0.0165008561999	0.545240070343	-0.360217694137	0.453445502948	-0.799137552114	0.137408486505	-0.359986285059	-0.300486853861	-0.567302051327	0.468560862315	-0.811211281286	1.0	0.474491453203																						0	0	0	0	0	0	0	25	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	24093	G5_104	5	search	104	1	12.3688476302	-6.76233628428	4.04091418971	-3.9620645505	-9.28302514889	-7.46207914361	0.432152230228	-1.60467099418	-6.15390731618	0.838574762404	2.84273022106	-3.02234157303	18.442260783	-2.37576528605	-14.2748900927	-11.9777188941	-5.81245652386	13.2971938099	18.5567219304	1.75642790425	0.320150348233	0.666542704932	-0.364414378232	0.217760130527	-0.213511015866	-0.500251347394	-0.40212270096	0.0232881772896	-0.0864738395177	-0.3316268541	0.0451898113012	0.153191400492	-0.162870445781	0.993831822894	-0.128027207336	-0.769257099733	-0.645465235674	-0.313226471015	0.71657019272	1.0	0.0946518415718	0.017252527113																						0	0	0	0	0	0	0	30	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	15516	G5_105	5	search	105	1	7.06959833357	-1.33539103043	-0.659598810337	6.73101609402	0.986206777328	13.2282347946	-2.94792753696	11.003681648	-1.19768534065	12.6210835302	-23.0122818086	1.96973631011	-3.48240321842	-4.0080124583	-3.21033040705	-17.125847946	-1.6960212119	0.779294608399	36.971762064	9.14574724996	8.1690463804	0.191216159006	-0.0361192152032	-0.0178406106043	0.182058298503	0.0266745949415	0.357792922385	-0.0797345696388	0.297623944159	-0.032394597222	0.341370895668	-0.622428592091	0.0532767766573	-0.0941908912102	-0.1084073962	-0.0868319557369	-0.463214274624	-0.0458734211522	0.0210781029871	1.0	0.247371148666	0.220953666376																						0	0	0	0	0	0	0	34	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	30613	G5_106	5	search	106	1	5.52836902969	5.30009145562	0.0730548878816	1.18687449684	-10.1879713132	-3.13543979399	3.21338938985	4.46430118735	2.39868398602	6.88776849286	-19.5137502119	3.74387320941	37.7444155371	-1.11402552558	-1.04407385407	-0.20645906547	-1.93470150786	3.40081381606	-3.27453168049	-22.4167192193	6.45449484988	0.146468529212	0.140420546462	0.00193551514421	0.0314450357741	-0.269919964802	-0.0830702966085	0.0851354920754	0.118277131168	0.0635506988752	0.182484438952	-0.516997016226	0.0991901227277	1.0	-0.0295149761821	-0.0276616776075	-0.00546992349813	-0.0512579538014	0.0901011121158	-0.0867553950403	-0.593908235173	0.171005293314																						0	0	0	0	0	0	0	32	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	42328	G5_107	5	search	107	1	11.0625101661	-1.1332409919	7.19768197359	6.77797772581	-10.7391972372	0.884312551321	1.94722869839	12.1689888053	-13.4113910644	8.06262504719	-21.2903160847	4.43448231066	-9.11576417091	-5.38857076072	-5.87386364482	-16.2439779641	-2.13715847533	-0.31608466584	-4.68296597279	0.273598376068	7.56436639256	0.519602908765	-0.0532280022237	0.338073044334	0.318359656985	-0.504416993835	0.0415359052352	0.0914607698	0.571573891006	-0.629929166438	0.378699170793	-1.0	0.2082863539	-0.428164811394	-0.253099612955	-0.275893679618	-0.76297495535	-0.10038171659	-0.0148464055011	-0.219957559773	0.0128508367363	0.355296105632																						0	0	0	0	0	0	0	30	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	26761	G5_108	5	search	108	1	-1.58806198822	1.05609659893	7.26637619697	11.6034112735	-15.3025943437	0.955122558941	3.01572244988	-15.1287030449	0.489121674952	11.1045525082	-27.0794122812	3.1353834826	28.2482234328	5.40217691988	1.55738560507	-7.12324046414	-8.03738511495	16.4847188851	37.1623326325	-9.41467866792	6.56614643527	-0.0427331083849	0.0284184690282	0.195530680725	0.312235816526	-0.411777013436	0.0257013618705	0.081149977309	-0.407097778132	0.0131617592412	0.298812042235	-0.728679024242	0.0843699321461	0.760130525501	0.145367003016	0.0419076385886	-0.191679045946	-0.21627773462	0.443586764268	1.0	-0.253339282036	0.176688220844																						1	1	0	0	0	-1430.0	0	31	21
2017-06-21_13-20-28	score	80	200	10	800	4	0	100	1498051228.72	14770	G5_109	5	search	109	1	1.13671360649	3.2637107869	0.383283154269	3.47247923907	4.55021370564	-21.2307631243	-0.740432051336	2.81319665099	1.20660551014	-3.78029943854	-14.7793412532	2.26192284734	-1.27749625848	10.9896844936	0.314368701153	-3.78033014782	-5.61520967945	9.02282238816	19.3543872764	3.95693530929	17.038468269	0.0535408736764	0.153725552294	0.0180531972414	0.163558851782	0.214321721692	-1.0	-0.0348754327388	0.13250567747	0.0568328845778	-0.178057633463	-0.696128592585	0.106539874902	-0.0601719425253	0.517630215612	0.01480722569	-0.178059079915	-0.264484589959	0.424988133273	0.911619952757	0.186377441363	0.802536779731																						0	0	0	0	0	0	0	29	21
