session	optimize	depth	controllers	survivors	episodes	noise	initial_value	variance	session_seed	game_seed	name	generation	type	game_num	repetition	landing_height	eroded_cells	row_trans	col_trans	pits	cuml_wells	mean_ht	max_ht	min_ht	all_ht	max_ht_diff	min_ht_diff	cleared	deep_wells	max_well	cuml_cleared	cuml_eroded	pit_depth	pit_rows	column_9	tetris	landing_height_norm	eroded_cells_norm	row_trans_norm	col_trans_norm	pits_norm	cuml_wells_norm	mean_ht_norm	max_ht_norm	min_ht_norm	all_ht_norm	max_ht_diff_norm	min_ht_diff_norm	cleared_norm	deep_wells_norm	max_well_norm	cuml_cleared_norm	cuml_eroded_norm	pit_depth_norm	pit_rows_norm	column_9_norm	tetris_norm	landing_height_var	eroded_cells_var	row_trans_var	col_trans_var	pits_var	cuml_wells_var	mean_ht_var	max_ht_var	min_ht_var	all_ht_var	max_ht_diff_var	min_ht_diff_var	cleared_var	deep_wells_var	max_well_var	cuml_cleared_var	cuml_eroded_var	pit_depth_var	pit_rows_var	column_9_var	tetris_var	lines	l1	l2	l3	l4	score	level	eps	norm_of_weights
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	41638	G1_35	1	search	35	1	0.385793425448	-5.44363265926	-7.97866502184	17.2725979624	10.6012726467	0	-3.66835195963	8.6238038827	-11.2008923991	3.71612947144	-12.6442561559	-1.3706180373	0	-6.02952975049	0.344907798016	-7.18722618752	-11.332959941	5.03211479452	8.60615780762	5.2854745106	-8.2648639155	0.0223355760545	-0.315160039683	-0.461926169949	1.0	0.613762484936	0.0	-0.212379861305	0.499276594145	-0.648477572596	0.215145948486	-0.732041363056	-0.0793521646414	0.0	-0.349080651539	0.0199684956928	-0.416105683879	-0.656123645425	0.291335142836	0.498254971623	0.306003446737	-0.478495703628																						0	0	0	0	0	0	0	26	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	22495	G1_36	1	search	36	1	3.41131767337	-6.56798309582	-5.20887644336	1.96059217485	2.27609173579	7.38020953303	-17.02065402	6.77501462789	0	6.69841365792	-9.7147838425	15.4401916061	0	9.10000965606	0.480307791614	10.3822102096	0.669023906	-14.1922092807	6.37409787203	0	5.80640553382	0.20042224402	-0.385883121066	-0.306032684599	0.115189003463	0.133725280657	0.433603169676	-1.0	0.398046668473	0.0	0.393546196876	-0.570764427212	0.907144436868	0.0	0.534645122648	0.0282191149089	0.609977160534	0.0393065921682	-0.833822793418	0.374491947521	0.0	0.341138802715																						0	0	0	0	0	0	0	30	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	27239	G1_37	1	search	37	1	-3.7443632086	23.7205768791	-2.26759437382	2.05717861655	-9.83660914453	0	-13.116350997	-10.1625049978	14.4586826799	12.1817001632	-11.2280396889	-10.7012450122	-4.40333167803	-5.02137241839	16.8164464538	5.65972578788	2.47413723587	-0.277418869276	0.247783832803	7.61254466236	6.76400307244	-0.157852957274	1.0	-0.0955960888042	0.0867254884667	-0.41468675887	0.0	-0.552952445629	-0.428425710285	0.609541781111	0.513549911759	-0.473345979151	-0.451137637451	-0.185633414418	-0.211688461203	0.708939185565	0.238599837463	0.104303417597	-0.0116952834111	0.0104459446356	0.32092578107	0.285153396855																						0	0	0	0	0	0	0	36	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	32171	G1_38	1	search	38	1	-1.10351501683	-3.613333507	-9.26775983251	-10.3469276168	16.3279992745	10.729811874	11.7152485674	-8.94023332532	8.10999527456	5.71135854795	8.24056124274	-12.3499927716	-7.49357945997	-3.32404524178	-5.15380597238	10.2415102629	8.44296244379	11.1466545533	0	-12.5731827225	15.1301983248	-0.0675842152049	-0.221296770428	-0.567599231034	-0.633692312383	1.0	0.65714186372	0.71749443214	-0.547540036904	0.496692530311	0.349789245574	0.504688976538	-0.756369017663	-0.458940457676	-0.203579457954	-0.315642222035	0.627236080227	0.517084935017	0.682671181317	0.0	-0.770038172539	0.926641290853																						0	0	0	0	0	0	0	32	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	21737	G1_39	1	search	39	1	-9.44214732078	3.15099893807	-22.334265259	-12.5706017602	-23.5148329325	7.00812501237	5.00329414308	-7.96320920483	-12.5154568361	3.39379508493	19.8556366232	-9.6343917913	-2.00433715638	0	5.91817118559	11.06778634	-8.49503555809	-15.7772366657	0.322474523058	-26.5046954497	-7.99714568754	-0.356244324282	0.118884555533	-0.842653155603	-0.474278294728	-0.887194986908	0.264410697556	0.188770105002	-0.300445225637	-0.472197722848	0.128045051164	0.74913656944	-0.363497547429	-0.0756219651791	0.0	0.223287650931	0.417578325357	-0.320510589311	-0.5952619488	0.0121666941494	-1.0	-0.301725620757																						8	6	1	0	0	340	0	57	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	41171	G1_40	1	search	40	1	0	-0.708201796477	2.94675159739	9.29379412483	-0.302798161343	-0.657593451783	2.51451566856	-20.5457029339	-8.58824813112	0	14.9727208099	3.62414692364	0	4.20673061207	-7.7449179441	-8.65048172679	-3.66100090979	15.8495606419	-10.0914648186	5.51173756896	-3.1193950937	0.0	-0.0344695822165	0.143424228748	0.45234734264	-0.0147377854297	-0.0320063739799	0.122386451155	-1.0	-0.418007023597	0.0	0.728751936988	0.176394399125	0.0	0.204749899558	-0.376960475336	-0.421036055792	-0.178188155526	0.77142946595	-0.491171553052	0.268267169378	-0.151827129193																						0	0	0	0	0	0	0	29	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	46192	G1_41	1	search	41	1	-18.203523108	-1.87900285301	4.93888733113	-0.74812724029	9.10150227932	-1.10454914495	-4.03459566262	-6.9588343579	-23.3241127161	-2.17971083462	-1.40563978163	-26.7030956828	14.3432159877	0	-2.11810409975	0	0	33.3594292092	-4.21540020654	2.84478876719	0.0820045769303	-0.545678494494	-0.0563259893097	0.148050714542	-0.0224262602216	0.272831475091	-0.0331105528821	-0.120943186327	-0.208601721398	-0.69917601317	-0.0653401717684	-0.042136206013	-0.800466204483	0.429959874248	0.0	-0.063493415504	0.0	0.0	1.0	-0.126363079539	0.0852769017526	0.00245821283141																						1	1	0	0	0	40	0	30	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	63878	G1_42	1	search	42	1	9.51824992762	5.69152737324	-4.14452287357	10.8325564247	7.63510299951	-9.82012778791	11.4448928865	-2.80775771639	-5.78941332665	6.40123121531	-10.282139018	12.0611047906	3.94099706966	-12.1622727805	0	-12.9252561627	-23.187446173	0	2.6969398469	12.1004019468	-1.31878164235	0.410491515823	0.245457275923	-0.178739945859	0.467173329218	0.329277443602	-0.423510537325	0.493581432	-0.121089562664	-0.249678782366	0.276064520756	-0.443435596196	0.520156670148	0.169962532323	-0.524519720273	0.0	-0.557424740363	-1.0	0.0	0.116310344261	0.521851430146	-0.0568748120217																						0	0	0	0	0	0	0	31	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	30216	G1_43	1	search	43	1	4.23919438876	-13.4779700138	12.5672264833	3.14906016647	-4.48914383692	1.23742737533	-17.617017155	14.2622962228	8.85813417962	4.36902591296	3.74680877346	1.80718120831	0	3.84885606631	4.8109991208	0.483627482961	2.38753889604	-5.74685164912	-12.6046540523	-12.0939727508	0.0753203123548	0.240630655658	-0.765054032428	0.713357225728	0.178751041607	-0.254818610746	0.0702404592355	-1.0	0.809574974997	0.502816912856	0.248000321196	0.212681224097	0.102581566017	0.0	0.218473765022	0.273088178235	0.0274522910834	0.135524582569	-0.326210254469	-0.71548173799	-0.686493782937	0.00427542935856																						0	0	0	0	0	0	0	33	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	33628	G1_44	1	search	44	1	-1.77565087946	4.8343561917	-12.8835576905	0	3.94631505529	0.38031726046	0.705190131997	-11.5524781938	-0.0180406310393	8.74562516141	0.983018025439	-4.13408619703	-10.2650523659	7.31692511736	-2.90867399199	-5.55711553381	-11.8837015722	-0.712945129382	0	-4.99309639301	-14.2671786365	-0.124457044009	0.338844582721	-0.903020703584	0.0	0.276600942333	0.0266567953026	0.0494274411194	-0.809724086881	-0.00126448483606	0.612989111878	0.0689006600732	-0.289761998665	-0.719487196974	0.512850178985	-0.203871702043	-0.389503466339	-0.832939845706	-0.0499709961966	0.0	-0.349970833072	-1.0																						0	0	0	0	0	0	0	34	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	30500	G1_45	1	search	45	1	15.5053157582	9.21421861637	3.97174799951	-16.7675662658	-15.3192495645	0.156315396252	-11.3753890492	4.74400357275	5.83272201943	8.24917269099	1.28492674003	-2.67324258794	-13.0816115184	1.32467423711	0	4.18379667642	-1.49455579194	-0.570868300159	12.4125707421	-3.2087986809	0	0.924720708567	0.549526297992	0.236870869425	-1.0	-0.913623916653	0.0093224856711	-0.678416227428	0.282927378819	0.347857400828	0.491971974956	0.0766316780659	-0.159429373683	-0.780173539262	0.0790021769478	0.0	0.24951722928	-0.0891337340346	-0.0340459844387	0.740272651698	-0.191369375259	0.0																						0	0	0	0	0	0	0	29	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	68627	G1_46	1	search	46	1	-12.443834655	-13.136825787	4.50950486335	-15.0068153113	-18.3437510109	4.82107218866	12.7125914678	21.1566783388	-2.11745696111	7.35635205723	-17.2002735425	0.50362801612	0	-1.0202052755	2.95604241204	-1.84115606715	-7.95529110558	10.1658426568	14.8837590919	-0.206491396335	-0.686069631646	-0.588175253969	-0.620930449318	0.21314805619	-0.709318120313	-0.867043054546	0.227874721706	0.600878420714	1.0	-0.100084565602	0.347708271565	-0.812994992272	0.0238046827605	0.0	-0.0482214296196	0.139721480126	-0.0870248173022	-0.376017963605	0.480502775246	0.703501695945	-0.00976010473047	-0.0324280409552																						2	2	0	0	0	80	0	35	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	78072	G1_47	1	search	47	1	0	-13.1243775751	0.680330609466	1.09133134592	-3.36746667818	-4.01101552588	5.23348238199	8.11011770648	-6.42201317086	0.165226529125	-2.10045648424	8.75001197463	8.39738783545	0	-2.52868227521	0	-4.10422537502	0	-6.67967914196	7.03846402068	-0.182242978999	0.0	-1.0	0.0518371713687	0.0831529982798	-0.256581057572	-0.305615676091	0.398760425175	0.617943034639	-0.489319446513	0.0125892849531	-0.160042369418	0.666699195797	0.639831320565	0.0	-0.192670643674	0.0	-0.312717715682	0.0	-0.508952070584	0.536289357756	-0.0138858378583																						0	0	0	0	0	0	0	37	17
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	9966	G1_48	1	search	48	1	10.4429154121	-17.7241629105	16.4008805986	-5.17472718321	5.34606251779	11.7326462401	6.89979881462	7.89395295887	9.68926199097	-1.55770444894	0	-8.59149210368	3.07851049616	3.53821174145	0	0	-2.90406318871	7.90836178608	-7.47283078602	-0.35509735374	-0.826886088217	0.58919089521	-1.0	0.925340208247	-0.291958904313	0.301625670267	0.66195770708	0.389287711328	0.445378041194	0.546669653169	-0.0878859248138	0.0	-0.484733307129	0.173690036123	0.199626451152	0.0	0.0	-0.163847692181	0.446190989444	-0.421618263371	-0.0200346473644	-0.0466530403943																						0	0	0	0	0	0	0	32	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	533	G1_49	1	search	49	1	-2.87784278879	20.1437830036	6.88076442139	2.35515635885	-7.45969663413	11.5801741876	15.5032234912	-9.47256340104	3.62227481086	-9.58897339137	-11.3907460972	-8.23114886965	1.55078821855	-9.36053386505	27.8473688692	-1.39775440486	-1.21556628647	9.17266619864	0	-1.54068812052	36.1780555707	-0.07954664073	0.556795623365	0.19019165936	0.0650990309372	-0.206193962513	0.320088352038	0.428525614399	-0.261831744454	0.100123534936	-0.26504944061	-0.314852357803	-0.227517724206	0.0428654385673	-0.258735128723	0.769730944075	-0.038635420915	-0.0335995472198	0.25354226627	0.0	-0.0425862610971	1.0																						2	0	1	0	0	100	0	38	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	57152	G1_50	1	search	50	1	13.5359406708	-3.02864972914	11.8885600983	-8.16204859184	15.1117313119	6.21093098957	7.41124586075	-11.6948630111	20.4674019681	0	14.0313367079	12.1863535118	-16.4049329499	2.57208356006	7.62047361232	7.16616872901	0	9.13093425527	2.72643061296	0.718513653894	-21.2110104402	0.638156334371	-0.142786678536	0.560490040389	-0.384802440924	0.712447497706	0.292816365683	0.349405601475	-0.551358128087	0.964942336237	0.0	0.661511941991	0.574529607921	-0.773415910391	0.121261717697	0.359269712012	0.337851360227	0.0	0.430480871292	0.128538459808	0.0338745603808	-1.0																						0	0	0	0	0	0	0	27	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	66410	G1_51	1	search	51	1	-0.547867968228	-6.72318577004	-1.44033198701	0.648937550475	-15.8726394824	-4.34986216257	12.6750837476	-10.7951794756	5.10465779513	-10.1901076732	-3.15044452633	-7.64745051014	-1.47233348569	16.683305635	-5.20573507834	-18.8190224867	-8.49365472048	-8.35166430839	11.0271836531	-8.52135627149	-9.95421235466	-0.029112456219	-0.357254781686	-0.0765359618456	0.0344830636625	-0.843435916697	-0.231141769751	0.673525086468	-0.573631254398	0.271249890834	-0.541479116697	-0.167407447892	-0.406368105226	-0.078236448611	0.886512869985	-0.27662090749	-1.0	-0.451333469976	-0.44378842282	0.585959428066	-0.452805467314	-0.528944176654																						22	12	2	2	0	2200	2	97	21
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	59160	G1_52	1	search	52	1	-9.64517378496	-0.963973652926	-4.47837646919	-11.4445548744	11.2768261026	7.83443182279	36.2700806942	-0.379191695078	-0.644777081731	-18.9288111133	4.45391270474	-2.75340504749	-4.21017826527	0.198503027012	11.3461922801	0	-19.6359884683	-12.8487801099	-18.9743145784	-3.32225629081	2.14982782154	-0.26592644958	-0.0265776539362	-0.123473021936	-0.315537066789	0.310912627895	0.216002602499	1.0	-0.010454669188	-0.0177771063475	-0.521885001384	0.122798533102	-0.0759139487643	-0.116078546965	0.0054729138511	0.312825118197	0.0	-0.541382541546	-0.354252868039	-0.523139574416	-0.091597708834	0.05927276092																						0	0	0	0	0	0	0	35	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	10539	G1_53	1	search	53	1	-7.00805257489	-8.56607969851	-3.06057155859	-5.48063811152	0	-3.3455339254	-16.96465968	7.05213815018	3.77202526973	22.3774189333	0	0	11.0321655079	-6.46213079883	0	-4.3518908718	0	-5.12013402062	-5.24007427868	3.57513082837	-4.96052018039	-0.313175196646	-0.382800166723	-0.136770534962	-0.244918242262	0.0	-0.149504906503	-0.758115121791	0.315145288703	0.168563911726	1.0	0.0	0.0	0.493004378241	-0.288779095484	0.0	-0.194476891404	0.0	-0.228808069236	-0.234167948247	0.159765111384	-0.221675260903																						1	1	0	0	0	40	0	31	16
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	86837	G1_54	1	search	54	1	8.5519054959	7.06400562806	-0.289795831697	1.19933859898	13.7968783659	0	-3.69550541853	5.64453925657	-2.67129210891	-1.12795112874	-1.53741189199	-5.83589836089	-11.3772056631	0	-14.5477752761	-3.41348664046	4.99040517721	3.42558418434	2.26408915007	3.5603591163	8.62886223651	0.587849711287	0.485572913659	-0.0199202851431	0.0824413751393	0.948384072758	0.0	-0.254025467703	0.388000168373	-0.18362203555	-0.0775342694904	-0.105680206273	-0.401154008097	-0.782058111791	0.0	-1.0	-0.234639769703	0.343035624521	0.235471343167	0.155631298058	0.244735641618	0.593139643194																						0	0	0	0	0	0	0	29	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	45921	G1_55	1	search	55	1	6.00066158906	-0.87115076573	3.28985736603	-7.23237800447	5.47034433146	-10.2829858891	7.34533185562	4.62441600848	0	-12.9053022296	0	-5.4261287626	-5.42207249396	-1.24399381902	-2.5658114365	15.303930162	-6.0694728671	-9.76352360015	-8.08292349653	-3.60275934397	-1.44883852731	0.392099383984	-0.0569233364572	0.214968137675	-0.472583050753	0.357447026584	-0.671917983177	0.479963759496	0.302171792443	0.0	-0.843267192998	0.0	-0.354557862272	-0.354292814758	-0.0812859053752	-0.16765702727	1.0	-0.396595698154	-0.637974918651	-0.528159983152	-0.235413995349	-0.0946710101243																						10	10	0	0	0	400	1	65	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	90729	G1_56	1	search	56	1	8.67901891525	-11.3681492258	1.22832926074	-4.97485450214	-9.8491174488	17.8471448471	-12.6610141563	13.5984484642	14.4330399952	9.15743246427	7.78953732664	-5.6985226228	5.74955781114	0.0650523228782	6.95080676892	-14.137911449	0	-9.78581268569	-0.699641505761	-4.43515859948	-18.4373270354	0.470730865629	-0.616583369376	0.0666218730288	-0.269825148331	-0.534194432301	0.96798981831	-0.686705514962	0.737549886604	0.782816292597	0.496678962558	0.422487343838	-0.309075312916	0.311843349099	0.00352829467923	0.376996446155	-0.766809170436	0.0	-0.530760921414	-0.0379470139256	-0.240553231549	-1.0																						0	0	0	0	0	0	0	30	20
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	64088	G1_57	1	search	57	1	2.94093654957	5.43675986387	9.36567677821	0	0	5.24530143909	-0.446524440287	-0.911413478994	-1.21655889129	-7.30496694312	-0.362825542924	-11.1932448203	14.1112986176	9.34917944945	3.75302991005	-8.30170302968	-12.9013575746	0	8.2213340912	18.7782371764	-3.07299808055	0.156614091192	0.289524507161	0.498751650126	0.0	0.0	0.279328745814	-0.0237788263132	-0.0485356250659	-0.064785574911	-0.389012391018	-0.01932159763	-0.596075377849	0.751470890745	0.49787311565	0.199860608575	-0.442091712426	-0.687037737003	0.0	0.437811814493	1.0	-0.163646781733																						1	1	0	0	0	40	0	39	18
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	27905	G1_58	1	search	58	1	6.45433020912	2.97235184381	-1.49203747457	7.18139033405	-21.8403004214	2.25439410489	-2.84514269907	4.75942614727	-9.95211925038	2.91153089758	2.94738190402	10.2864162508	-12.5345376711	-6.16658701186	-1.79414913649	-10.7231613175	37.9057077538	-3.3815834742	2.4392183817	5.98834138146	8.60092868852	0.170273306887	0.0784143607901	-0.0393618154886	0.189454062715	-0.576174452755	0.0594737372939	-0.0750584243816	0.125559616989	-0.262549358398	0.0768098281265	0.0777556225349	0.271368531557	-0.330676787582	-0.162682281305	-0.0473318991468	-0.282890412892	1.0	-0.08921040325	0.0643496329772	0.157979938545	0.226903260701																						0	0	0	0	0	0	0	38	21
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	76241	G1_59	1	search	59	1	3.45055819234	-9.30938206518	7.98977021812	10.2342243635	-10.3723772958	-6.28372523256	0	4.32044986568	-2.42622086535	9.27577985506	0	11.588307893	-9.9807929621	3.96843450128	8.85365584052	8.21231015258	-9.49350725594	21.9645734031	13.1309788768	-26.3613041942	2.23881529712	0.130894820944	-0.353145731964	0.303087061219	0.388229060601	-0.393469807844	-0.238369285005	0.0	0.163893631129	-0.092037209065	0.351871052613	0.0	0.439595393599	-0.378615294925	0.150540142932	0.335858035524	0.311528977932	-0.360130408799	0.833212698479	0.498115676678	-1.0	0.0849280931104																						0	0	0	0	0	0	0	31	19
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	70130	G1_60	1	search	60	1	-6.92360299479	-8.01071235424	15.8936096478	-10.1180754635	-9.60989245373	0	15.7126672838	-5.54537135623	-6.81190282042	11.6840973353	4.61012515124	-11.9057784018	-9.28666502157	0	0	-8.8567947978	14.0134964096	0	5.862002017	-3.31642617022	-10.6250425689	-0.435621809532	-0.504020957588	1.0	-0.636612807769	-0.604638761531	0.0	0.988615401534	-0.348905722432	-0.428593816719	0.7351443501	0.290061556398	-0.749092161289	-0.584301818613	0.0	0.0	-0.557255085159	0.881706341109	0.0	0.368827607251	-0.208664126256	-0.668510351289																						0	0	0	0	0	0	0	26	17
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	12302	G1_61	1	search	61	1	-3.36648813372	1.27367215644	0	8.46700809356	-4.70445049558	22.209430899	20.4985432511	5.19131628102	-4.78538515832	0.881683460676	-1.94352318047	19.9787617656	0	0	3.1238253537	19.1988891964	1.77343864747	0	-2.62314827497	-11.7424814126	-11.3981379588	-0.151579216461	0.0573482572439	0.0	0.381234806603	-0.211822199181	1.0	0.922965714174	0.233743777795	-0.215466356616	0.0396986066272	-0.0875089140871	0.899562075968	0.0	0.0	0.140653102184	0.864447598125	0.0798507019623	0.0	-0.11810965742	-0.528715997542	-0.513211617652																						0	0	0	0	0	0	0	29	17
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	11013	G1_62	1	search	62	1	21.7963389076	3.01386916488	7.90018080579	0	17.1795757648	6.55345255407	10.7571445973	-9.11060094816	14.3573523671	-17.5141877266	10.1778928692	14.0051227506	29.4794196208	0	0	-2.22223656096	-2.06000581999	7.50338815317	0	0	-16.9687962611	0.73937476341	0.102236380622	0.267989699506	0.0	0.582765060704	0.222306023605	0.364903540698	-0.309049535756	0.487029682123	-0.594115757768	0.345254180716	0.475081359494	1.0	0.0	0.0	-0.0753826428587	-0.0698794564645	0.254529710886	0.0	0.0	-0.575615004616																						0	0	0	0	0	0	0	29	16
2017-06-08_15-05-28	score	30	100	10	500	4	0	100	1496934328.01	61871	G1_63	1	search	63	1	16.0558384984	4.61481558606	8.66242433159	11.9802543445	0.450055687807	-9.16058040341	2.62720794092	18.8470155878	13.7218445894	-0.976518806626	14.2716302341	4.27959973705	9.75115803868	10.0417818725	14.0906581308	-14.785634977	-14.7387593025	8.83907695061	15.3734772639	7.05493803386	-8.32345751649	0.851903497592	0.244856569708	0.459617826028	0.635657899721	0.0238794139959	-0.486049388601	0.13939649642	1.0	0.728064585372	-0.0518129144679	0.757235551039	0.227070419564	0.517384728274	0.532804879677	0.747633388701	-0.784508025056	-0.782020858096	0.468990801723	0.815698230434	0.37432653467	-0.441632654131																						0	0	0	0	0	0	0	24	21
