session	optimize	depth	controllers	survivors	episodes	noise	initial_value	variance	session_seed	game_seed	name	generation	type	game_num	repetition	landing_height	eroded_cells	row_trans	col_trans	pits	cuml_wells	mean_ht	max_ht	min_ht	all_ht	max_ht_diff	min_ht_diff	cleared	deep_wells	max_well	cuml_cleared	cuml_eroded	pit_depth	pit_rows	column_9	tetris	landing_height_norm	eroded_cells_norm	row_trans_norm	col_trans_norm	pits_norm	cuml_wells_norm	mean_ht_norm	max_ht_norm	min_ht_norm	all_ht_norm	max_ht_diff_norm	min_ht_diff_norm	cleared_norm	deep_wells_norm	max_well_norm	cuml_cleared_norm	cuml_eroded_norm	pit_depth_norm	pit_rows_norm	column_9_norm	tetris_norm	landing_height_var	eroded_cells_var	row_trans_var	col_trans_var	pits_var	cuml_wells_var	mean_ht_var	max_ht_var	min_ht_var	all_ht_var	max_ht_diff_var	min_ht_diff_var	cleared_var	deep_wells_var	max_well_var	cuml_cleared_var	cuml_eroded_var	pit_depth_var	pit_rows_var	column_9_var	tetris_var	lines	l1	l2	l3	l4	score	level	eps	norm_of_weights
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	91848	G2_188	2	search	188	1	-2.98919512775	1.23214478566	-12.9606563622	-10.8988142837	-3.75821954028	-0.313171474926	6.90735526558	16.3841931693	-0.430611470076	-5.58555380389	4.60698490815	-20.4838113992	2.73791953913	1.88696109722	-4.16834821318	4.49642679146	0.652554728176	7.15908288204	5.40230936113	-5.76849322204	3.2373118262	-0.145929635334	0.0601521250927	-0.632726796279	-0.532069646185	-0.183472668589	-0.0152887306382	0.33721045029	0.79986057526	-0.0210220384129	-0.272681372379	0.2249085787	-1.0	0.133662602421	0.0921196285422	-0.203494756515	0.219511237622	0.0318570951205	0.349499550768	0.26373555467	-0.281612299079	0.158042454263																						0	0	0	0	0	0	0	36	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	30894	G2_189	2	search	189	1	-9.95518748	-5.13266067515	-1.65457251136	-13.0204723501	-25.0936160411	-6.66278992213	1.86364942279	14.2161971588	-9.37832553004	-9.87768797722	-1.57158886752	4.77098883689	-6.69335645414	6.65784978031	-2.56677602348	-2.5372923441	5.30077236213	15.7295196153	-9.36946714334	1.45043385037	-1.19496423101	-0.396721917785	-0.204540496146	-0.065935993786	-0.518875889738	-1.0	-0.265517329635	0.0742678703514	0.566526447821	-0.373733523087	-0.393633502682	-0.0626290314215	0.19012759377	-0.266735429568	0.265320461164	-0.102288009001	-0.101113061583	0.211239876845	0.626833517718	-0.373380509528	0.0578009103189	-0.0476202484749																						0	0	0	0	0	0	0	36	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	29231	G2_190	2	search	190	1	16.286476319	8.086510723	-6.20137558787	-2.11574111803	-2.2459797594	-1.67737072476	-5.63229909523	12.4769325035	-5.83998441789	-14.5303862786	5.29013563903	1.9140361729	-20.1113884851	-6.93435483675	-5.15186792231	0.868153391557	3.06417705059	-25.6793253471	9.05923030031	-25.2765078407	0.788994825219	0.634225241467	0.314903550373	-0.241492932701	-0.0823908373537	-0.0874625687801	-0.0653198906936	-0.219332050943	0.485874622283	-0.227419698101	-0.565839876327	0.206007578763	0.0745360770589	-0.783174332396	-0.270036488226	-0.200623180425	0.0338074844187	0.119324671079	-1.0	0.352783033738	-0.98431354792	0.0307249047455																						26	22	2	0	0	468.0	2	104	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	16355	G2_191	2	search	191	1	-17.3428657864	-13.8677651218	-4.87640758005	9.52941314894	-20.1678485722	-7.02470904351	-5.04463856814	0.205033873292	-8.37482269477	-3.74533928938	3.40822453127	-4.68828349066	6.60535468339	4.97619558519	-21.2147572198	-8.61367855275	-4.88593752192	-9.12235385221	6.0285640061	-1.9599566515	2.7204938042	-0.817490655523	-0.653684837308	-0.229859221556	0.449187942629	-0.950651867624	-0.331123706519	-0.237789125554	0.00966468157839	-0.394764012993	-0.176544056129	0.160653477952	-0.220991616453	0.311356600264	0.234562928703	-1.0	-0.406022961447	-0.230308434421	-0.430000388772	0.28416841841	-0.092386475659	0.128235915029																						112	106	3	0	0	20953.0	11	323	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	91863	G2_192	2	search	192	1	-9.03926133168	-14.4368933562	-8.02372240464	-9.01217558971	-13.7876522182	1.74094503624	-2.3940424087	-11.2012848044	7.67595344345	-11.3162817299	-5.41907839411	-1.96737039071	0.0782751254756	-18.6696624753	-3.49516319088	7.74600716053	-3.4055434971	-12.0434751676	4.88997215249	-4.16551542374	-3.04047871524	-0.484168438697	-0.773280897569	-0.429773297468	-0.482717649643	-0.738505703381	0.0932499469949	-0.128231692023	-0.599972539367	0.411145806926	-0.606132100401	-0.290261187168	-0.105377930282	0.00419263741801	-1.0	-0.187210839805	0.414898082425	-0.182410555178	-0.645082640541	0.261920758287	-0.223116804026	-0.162856651493																						105	93	6	0	0	18523.0	10	304	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	32721	G2_193	2	search	193	1	-2.05331062906	-14.177193363	-8.45995823725	-15.7095447389	-7.42320722431	-7.89779804847	-23.6444151893	8.74250377702	10.5420538028	-0.796562306159	3.39671439786	-1.71196223065	7.98058471958	-4.84617386585	17.3466515697	3.80516337019	3.52058680028	-2.06226519154	4.45458721309	-0.928855038582	4.06707513175	-0.0868412524744	-0.599600085241	-0.357799428301	-0.664408259335	-0.31395182181	-0.33402382699	-1.0	0.369749207457	0.445858090312	-0.0336892369628	0.143658211492	-0.0724045072353	0.3375251473	-0.204960614465	0.73364688578	0.160932860455	0.148897182362	-0.0872199703411	0.188399128396	-0.0392843312531	0.172009969339																						195	162	15	1	0	73886.0	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	60718	G2_194	2	search	194	1	6.01763721184	-9.51115413504	-5.3131788216	-11.224238802	12.9052421248	-1.81295459228	-10.0524236689	10.4912569263	0.931722012363	-0.8305276509	7.28776081409	-21.6480908098	2.63996865237	-16.2613400807	6.11183863618	0.760496421644	3.47317331804	-11.3774410687	24.723780103	10.152145041	2.98111045444	0.243394706909	-0.384696599607	-0.214901556294	-0.453985545708	0.521976901229	-0.0733283739269	-0.406589268592	0.424338708829	0.0376852572091	-0.0335922600606	0.294767255805	-0.875597935252	0.106778520168	-0.657720624149	0.247204861503	0.0307597146746	0.140479057149	-0.460182100847	1.0	0.410622687904	0.120576644915																						14	12	1	0	0	-79.0	1	75	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	28191	G2_195	2	search	195	1	0.0939348376407	-23.5555086872	-4.09093969239	-18.0678094195	-22.4194544266	-3.66963785421	13.5229244589	18.7246810171	-12.4403773897	6.47766395279	7.24056055615	-2.57604030091	-2.86994320999	-3.00285334428	-0.283872261759	-5.2021639789	-8.93583714105	-19.0878169041	-14.1856417808	5.74600497318	2.76723929624	0.00398780764568	-1.0	-0.173672313628	-0.767031171324	-0.951771185428	-0.155786822647	0.574087557968	0.794917285196	-0.528130279628	0.274995714964	0.307382899359	-0.109360419048	-0.121837454164	-0.127479876752	-0.0120512049019	-0.220847023428	-0.379352331538	-0.810333462019	-0.602221839873	0.243934658745	0.117477373679																						7	3	2	0	0	5.0	0	60	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	52022	G2_196	2	search	196	1	-6.3930707699	11.6024176598	-9.47637442394	16.4125526135	-13.2019340019	-2.39604714209	-5.3359317696	7.74985806188	-10.4158983225	-17.0268991102	4.68176116972	18.9886762998	2.98947109461	-19.7856035984	-7.83712846036	5.58562301899	-6.80864442859	-9.21058999807	0.578676411622	0.783573783078	-1.17351314919	-0.323117297792	0.586407061181	-0.478953011304	0.829519935129	-0.667249494623	-0.12110053303	-0.269687590932	0.391691768377	-0.526438239332	-0.86057011228	0.236624631967	0.95972186066	0.151093247155	-1.0	-0.396102571315	0.282307435869	-0.344121138116	-0.465519788277	0.0292473468774	0.0396032286394	-0.0593114657005																						81	76	1	1	0	10266.0	8	244	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	54107	G2_197	2	search	197	1	-10.6556702138	-0.331599749806	-0.299172177423	-4.64976541639	-0.276892594646	-0.477513678147	-23.9148091862	17.5211659418	-27.1452358646	-5.76359776833	1.35186150556	-3.56715688781	-0.119110649472	-13.0160897219	-9.36685543798	-1.84266710104	9.04365194844	1.69619384251	-2.39223077533	-5.13249153613	0.163335567397	-0.392542922336	-0.0122157623334	-0.0110211669891	-0.171292135371	-0.0102004121838	-0.0175910675644	-0.880994709549	0.645460073701	-1.0	-0.212324468171	0.0498010594676	-0.131410053153	-0.00438790254267	-0.479498125817	-0.345064433579	-0.0678817863374	0.333157980043	0.0624858760105	-0.0881270948341	-0.189075223429	0.00601709884608																						65	61	2	0	0	5931.0	6	203	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	67272	G2_198	2	search	198	1	-10.7045554676	-11.5978603747	-15.0325098703	3.56717265761	-13.0247233504	0.412488490429	4.01560222631	11.4505091409	-13.138530652	-8.79695795964	1.92816621624	-4.20190173289	-0.237208372245	8.7356150259	-15.1835997105	5.70668176361	3.50525237448	4.71048071119	8.85655274164	-19.8110844921	5.93658927573	-0.540331624546	-0.585422790928	-0.758792880638	0.18005943385	-0.657446257199	0.0208210959169	0.202694720115	0.577984973284	-0.663190884742	-0.444042221068	0.0973276458949	-0.212098521642	-0.0119735177718	0.440945826533	-0.766419411142	0.288054990926	0.17693389657	0.23776995717	0.447050374509	-1.0	0.299659984696																						33	20	5	1	0	1902.0	3	123	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	77776	G2_199	2	search	199	1	-14.9162977829	-2.31243307	4.8985927247	-19.3665781665	-20.6399247681	-6.25833427011	6.61720642772	-3.11651498487	1.96909235339	-3.42114520344	4.12891053367	-10.478348211	-2.72495762135	-6.55586382573	1.59020974536	-7.33597492896	3.8125207388	-1.69303136294	-13.4831401592	-12.3288931307	3.28272621957	-0.722691480252	-0.112036894319	0.237335783911	-0.938306625827	-1.0	-0.303214974881	0.320602255196	-0.150994493434	0.095402109044	-0.165753763247	0.200044844158	-0.507673759899	-0.13202362179	-0.317630219072	0.077045326629	-0.355426437421	0.184715825355	-0.0820270123057	-0.653255295778	-0.597332270792	0.159047392684																						79	56	10	1	0	10899.0	7	241	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	42796	G2_200	2	search	200	1	-2.30182517416	-9.79191729047	-2.6178562795	-7.71445935493	-8.47575623634	-0.885238222991	-4.02231936789	-1.49916658419	6.26196802291	-9.37783902461	-3.36995150287	-14.5530900678	6.58422987254	-0.394230717127	-12.8828716822	-6.37260138946	-7.74300357867	-17.1173945017	13.4041355418	4.75528393437	-1.43865875827	-0.134472870502	-0.572044845347	-0.152935441153	-0.450679532692	-0.495154577147	-0.0517157107586	-0.234984323548	-0.0875814706522	0.365824835216	-0.547854349193	-0.19687292377	-0.850193063342	0.384651406608	-0.0230310002546	-0.752618728328	-0.372288048209	-0.452347089266	-1.0	0.783071018224	0.277804191163	-0.0840465970525																						199	152	20	1	1	85398.0	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	10001	G2_T1_R1	2	test	1	1	-9.49179252686	-4.01894669741	-10.5852356551	-13.5767689212	-13.3352879056	-0.0885238222991	-3.81503378618	5.02661130599	-0.881464694675	-0.937783902461	5.82737398797	-0.127582472103	2.94708228235	-1.73019721765	-3.81731630678	-2.01233065126	-0.233276722821	-7.62900825064	1.34674763024	2.69484594748	1.95544696293	-0.699120135428	-0.296016432241	-0.779657937505	-1.0	-0.982213660922	-0.0065202422471	-0.280997180428	0.370236197962	-0.0649244823854	-0.0690726864325	0.429216555264	-0.00939711597386	0.217068015185	-0.127438069226	-0.281165300002	-0.148218671389	-0.0171820500279	-0.561916336274	0.0991950027326	0.198489490623	0.144028890399																						199	138	22	3	2	115120	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	10001	G2_T1_R2	2	test	1	2	-9.49179252686	-4.01894669741	-10.5852356551	-13.5767689212	-13.3352879056	-0.0885238222991	-3.81503378618	5.02661130599	-0.881464694675	-0.937783902461	5.82737398797	-0.127582472103	2.94708228235	-1.73019721765	-3.81731630678	-2.01233065126	-0.233276722821	-7.62900825064	1.34674763024	2.69484594748	1.95544696293	-0.699120135428	-0.296016432241	-0.779657937505	-1.0	-0.982213660922	-0.0065202422471	-0.280997180428	0.370236197962	-0.0649244823854	-0.0690726864325	0.429216555264	-0.00939711597386	0.217068015185	-0.127438069226	-0.281165300002	-0.148218671389	-0.0171820500279	-0.561916336274	0.0991950027326	0.198489490623	0.144028890399																						199	138	22	3	2	115120	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	10001	G2_T1_R3	2	test	1	3	-9.49179252686	-4.01894669741	-10.5852356551	-13.5767689212	-13.3352879056	-0.0885238222991	-3.81503378618	5.02661130599	-0.881464694675	-0.937783902461	5.82737398797	-0.127582472103	2.94708228235	-1.73019721765	-3.81731630678	-2.01233065126	-0.233276722821	-7.62900825064	1.34674763024	2.69484594748	1.95544696293	-0.699120135428	-0.296016432241	-0.779657937505	-1.0	-0.982213660922	-0.0065202422471	-0.280997180428	0.370236197962	-0.0649244823854	-0.0690726864325	0.429216555264	-0.00939711597386	0.217068015185	-0.127438069226	-0.281165300002	-0.148218671389	-0.0171820500279	-0.561916336274	0.0991950027326	0.198489490623	0.144028890399																						199	138	22	3	2	115120	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	10002	G2_T2_R1	2	test	2	1	-9.49179252686	-4.01894669741	-10.5852356551	-13.5767689212	-13.3352879056	-0.0885238222991	-3.81503378618	5.02661130599	-0.881464694675	-0.937783902461	5.82737398797	-0.127582472103	2.94708228235	-1.73019721765	-3.81731630678	-2.01233065126	-0.233276722821	-7.62900825064	1.34674763024	2.69484594748	1.95544696293	-0.699120135428	-0.296016432241	-0.779657937505	-1.0	-0.982213660922	-0.0065202422471	-0.280997180428	0.370236197962	-0.0649244823854	-0.0690726864325	0.429216555264	-0.00939711597386	0.217068015185	-0.127438069226	-0.281165300002	-0.148218671389	-0.0171820500279	-0.561916336274	0.0991950027326	0.198489490623	0.144028890399																						194	148	14	2	3	120400	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	10002	G2_T2_R2	2	test	2	2	-9.49179252686	-4.01894669741	-10.5852356551	-13.5767689212	-13.3352879056	-0.0885238222991	-3.81503378618	5.02661130599	-0.881464694675	-0.937783902461	5.82737398797	-0.127582472103	2.94708228235	-1.73019721765	-3.81731630678	-2.01233065126	-0.233276722821	-7.62900825064	1.34674763024	2.69484594748	1.95544696293	-0.699120135428	-0.296016432241	-0.779657937505	-1.0	-0.982213660922	-0.0065202422471	-0.280997180428	0.370236197962	-0.0649244823854	-0.0690726864325	0.429216555264	-0.00939711597386	0.217068015185	-0.127438069226	-0.281165300002	-0.148218671389	-0.0171820500279	-0.561916336274	0.0991950027326	0.198489490623	0.144028890399																						194	148	14	2	3	120400	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	10002	G2_T2_R3	2	test	2	3	-9.49179252686	-4.01894669741	-10.5852356551	-13.5767689212	-13.3352879056	-0.0885238222991	-3.81503378618	5.02661130599	-0.881464694675	-0.937783902461	5.82737398797	-0.127582472103	2.94708228235	-1.73019721765	-3.81731630678	-2.01233065126	-0.233276722821	-7.62900825064	1.34674763024	2.69484594748	1.95544696293	-0.699120135428	-0.296016432241	-0.779657937505	-1.0	-0.982213660922	-0.0065202422471	-0.280997180428	0.370236197962	-0.0649244823854	-0.0690726864325	0.429216555264	-0.00939711597386	0.217068015185	-0.127438069226	-0.281165300002	-0.148218671389	-0.0171820500279	-0.561916336274	0.0991950027326	0.198489490623	0.144028890399																						194	148	14	2	3	120400	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	10003	G2_T3_R1	2	test	3	1	-9.49179252686	-4.01894669741	-10.5852356551	-13.5767689212	-13.3352879056	-0.0885238222991	-3.81503378618	5.02661130599	-0.881464694675	-0.937783902461	5.82737398797	-0.127582472103	2.94708228235	-1.73019721765	-3.81731630678	-2.01233065126	-0.233276722821	-7.62900825064	1.34674763024	2.69484594748	1.95544696293	-0.699120135428	-0.296016432241	-0.779657937505	-1.0	-0.982213660922	-0.0065202422471	-0.280997180428	0.370236197962	-0.0649244823854	-0.0690726864325	0.429216555264	-0.00939711597386	0.217068015185	-0.127438069226	-0.281165300002	-0.148218671389	-0.0171820500279	-0.561916336274	0.0991950027326	0.198489490623	0.144028890399																						199	142	20	3	2	102580	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	10003	G2_T3_R2	2	test	3	2	-9.49179252686	-4.01894669741	-10.5852356551	-13.5767689212	-13.3352879056	-0.0885238222991	-3.81503378618	5.02661130599	-0.881464694675	-0.937783902461	5.82737398797	-0.127582472103	2.94708228235	-1.73019721765	-3.81731630678	-2.01233065126	-0.233276722821	-7.62900825064	1.34674763024	2.69484594748	1.95544696293	-0.699120135428	-0.296016432241	-0.779657937505	-1.0	-0.982213660922	-0.0065202422471	-0.280997180428	0.370236197962	-0.0649244823854	-0.0690726864325	0.429216555264	-0.00939711597386	0.217068015185	-0.127438069226	-0.281165300002	-0.148218671389	-0.0171820500279	-0.561916336274	0.0991950027326	0.198489490623	0.144028890399																						199	142	20	3	2	102580	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	10003	G2_T3_R3	2	test	3	3	-9.49179252686	-4.01894669741	-10.5852356551	-13.5767689212	-13.3352879056	-0.0885238222991	-3.81503378618	5.02661130599	-0.881464694675	-0.937783902461	5.82737398797	-0.127582472103	2.94708228235	-1.73019721765	-3.81731630678	-2.01233065126	-0.233276722821	-7.62900825064	1.34674763024	2.69484594748	1.95544696293	-0.699120135428	-0.296016432241	-0.779657937505	-1.0	-0.982213660922	-0.0065202422471	-0.280997180428	0.370236197962	-0.0649244823854	-0.0690726864325	0.429216555264	-0.00939711597386	0.217068015185	-0.127438069226	-0.281165300002	-0.148218671389	-0.0171820500279	-0.561916336274	0.0991950027326	0.198489490623	0.144028890399																						199	142	20	3	2	102580	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	10004	G2_T4_R1	2	test	4	1	-9.49179252686	-4.01894669741	-10.5852356551	-13.5767689212	-13.3352879056	-0.0885238222991	-3.81503378618	5.02661130599	-0.881464694675	-0.937783902461	5.82737398797	-0.127582472103	2.94708228235	-1.73019721765	-3.81731630678	-2.01233065126	-0.233276722821	-7.62900825064	1.34674763024	2.69484594748	1.95544696293	-0.699120135428	-0.296016432241	-0.779657937505	-1.0	-0.982213660922	-0.0065202422471	-0.280997180428	0.370236197962	-0.0649244823854	-0.0690726864325	0.429216555264	-0.00939711597386	0.217068015185	-0.127438069226	-0.281165300002	-0.148218671389	-0.0171820500279	-0.561916336274	0.0991950027326	0.198489490623	0.144028890399																						199	140	19	3	3	127880	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	10004	G2_T4_R2	2	test	4	2	-9.49179252686	-4.01894669741	-10.5852356551	-13.5767689212	-13.3352879056	-0.0885238222991	-3.81503378618	5.02661130599	-0.881464694675	-0.937783902461	5.82737398797	-0.127582472103	2.94708228235	-1.73019721765	-3.81731630678	-2.01233065126	-0.233276722821	-7.62900825064	1.34674763024	2.69484594748	1.95544696293	-0.699120135428	-0.296016432241	-0.779657937505	-1.0	-0.982213660922	-0.0065202422471	-0.280997180428	0.370236197962	-0.0649244823854	-0.0690726864325	0.429216555264	-0.00939711597386	0.217068015185	-0.127438069226	-0.281165300002	-0.148218671389	-0.0171820500279	-0.561916336274	0.0991950027326	0.198489490623	0.144028890399																						199	140	19	3	3	127880	19	500	21
2017-06-09_15-27-31	score	80	200	10	500	4	0	100	1497022051.28	10004	G2_T4_R3	2	test	4	3	-9.49179252686	-4.01894669741	-10.5852356551	-13.5767689212	-13.3352879056	-0.0885238222991	-3.81503378618	5.02661130599	-0.881464694675	-0.937783902461	5.82737398797	-0.127582472103	2.94708228235	-1.73019721765	-3.81731630678	-2.01233065126	-0.233276722821	-7.62900825064	1.34674763024	2.69484594748	1.95544696293	-0.699120135428	-0.296016432241	-0.779657937505	-1.0	-0.982213660922	-0.0065202422471	-0.280997180428	0.370236197962	-0.0649244823854	-0.0690726864325	0.429216555264	-0.00939711597386	0.217068015185	-0.127438069226	-0.281165300002	-0.148218671389	-0.0171820500279	-0.561916336274	0.0991950027326	0.198489490623	0.144028890399																						199	140	19	3	3	127880	19	500	21
